"dool 1.3.0 CSV output"
"Author:","Scott Baker",,,,"URL:","https://github.com/scottchiefbaker/dool/"
"Host:","x3203c0s31b1n0",,,,"User:","yuke"
"Cmdline:","/home/yuke/bin/dool --time --mem --cpu --net -N hsn0,hsn1,lo,total --output /home/yuke/lyd/tmp-file/logs/dool-gpt2large-worldsize8-mbs32-noderank0-gbs32-DP1-TP1-PP8.csv 1",,,,"Date:","08 Nov 2023 01:31:46 UTC"
"system","memory usage",,,,"total cpu usage",,,,,"net/hsn0",,"net/hsn1",,"net/lo",,"net/total",
Dec-18 04:54:46,11460268032,512753545216,14929657856,516507439104,0.328,1.297,98.375,0,0,254080,309168,0,0,0,0,262912,309168
Dec-18 04:54:47,11461832704,512751980544,14929657856,516505874432,0.344,1.406,98.251,0,0,158960,194224,0,0,0,0,169088,194224
Dec-18 04:54:48,11461795840,512752017408,14929657856,516505911296,0.328,1.296,98.376,0,0,309216,361408,0,0,0,0,311136,361408
Dec-18 04:54:49,11461537792,512752275456,14929657856,516506169344,0.250,1.313,98.437,0,0,52848,198368,0,0,0,0,58944,198368
Dec-18 04:54:50,11461029888,512752783360,14929657856,516506677248,0.234,1.406,98.360,0,0,251376,306432,0,0,150544,150544,257472,322824
Dec-18 04:54:51,11461566464,512752242688,14929661952,516506140672,0.266,1.313,98.422,0,0,126896,153088,0,0,0,0,135728,153424
Dec-18 04:54:52,11461292032,512752517120,14929661952,516506415104,0.375,1.437,98.189,0,0,257728,316352,0,0,0,0,269296,316352
Dec-18 04:54:53,11461754880,512752050176,14929666048,516505952256,0.250,1.344,98.406,0,0,94816,113120,0,0,0,0,99952,113120
Dec-18 04:54:54,11460956160,512752848896,14929666048,516506750976,0.234,1.390,98.376,0,0,185776,225680,1440,0,0,0,193312,225680
Dec-18 04:54:55,11475578880,512738226176,14929666048,516492128256,0.359,1.422,98.219,0,0,192624,358864,0,0,150552,150552,195024,362312
Dec-18 04:54:56,11462135808,512743112704,14938140672,516497055744,0.609,1.922,97.468,0,0,206832,254544,0,0,0,0,266544,411176
Dec-18 04:54:57,11463401472,512741847040,14938140672,516495790080,0.266,1.438,98.297,0,0,176224,211376,480,0,0,0,183136,211376
Dec-18 04:54:58,11461345280,512743903232,14938140672,516497846272,0.250,1.328,98.422,0,0,116352,141984,0,0,0,0,123744,141984
Dec-18 04:54:59,11463065600,512742178816,14938144768,516496125952,0.515,1.249,98.236,0,0,198704,241840,0,0,0,0,206872,241840
Dec-18 04:55:00,11462815744,512742428672,14938144768,516496375808,0.391,1.281,98.329,0,0,176672,217168,0,0,150816,150816,189680,233560
Dec-18 04:55:01,11463184384,512742055936,14938148864,516496007168,0.375,1.327,98.298,0,0,373264,528480,624,1696,0,0,381424,530512
Dec-18 04:55:02,11462549504,512742690816,14938148864,516496642048,0.344,1.375,98.281,0,0,40096,46848,0,0,0,0,46672,46848
Dec-18 04:55:03,11460988928,512744251392,14938148864,516498202624,0.391,1.234,98.375,0,0,276352,325184,0,0,0,0,292096,325184
Dec-18 04:55:04,11461251072,512743985152,14938152960,516497940480,0.344,1.265,98.391,0,0,149408,179488,0,0,0,0,151808,179488
Dec-18 04:55:05,11461599232,512743636992,14938152960,516497592320,0.344,1.328,98.329,0,0,283248,336496,0,0,150736,150736,284688,352888
Dec-18 04:55:06,11460780032,512744456192,14938152960,516498411520,0.250,1.344,98.406,0,0,79632,241472,0,0,0,0,83616,241472
Dec-18 04:55:07,11459780608,512745451520,14938157056,516499410944,0.344,1.437,98.219,0,0,219808,270032,0,0,0,0,226720,270032
Dec-18 04:55:08,11459731456,512745500672,14938157056,516499460096,0.328,1.312,98.360,0,0,179120,212368,0,0,0,0,185696,212368
Dec-18 04:55:09,11460014080,512745218048,14938157056,516499177472,0.297,1.328,98.376,0,0,272080,315632,0,0,0,0,275440,315632
Dec-18 04:55:10,11459915776,512745312256,14938161152,516499275776,0.312,1.328,98.359,0,0,140768,171712,0,0,150560,150560,154592,188104
Dec-18 04:55:11,11459932160,512745295872,14938161152,516499259392,0.281,1.297,98.422,0,0,146048,176896,0,0,0,0,149408,176896
Dec-18 04:55:12,11459383296,512745844736,14938161152,516499808256,0.250,1.501,98.249,0,0,221344,406320,480,0,0,0,231472,406320
Dec-18 04:55:13,11459108864,512746119168,14938161152,516500082688,0.297,1.358,98.345,0,0,184816,225248,0,0,0,0,196384,225728
Dec-18 04:55:14,11459633152,512745590784,14938165248,516499558400,0.297,1.328,98.376,0,0,200128,246464,0,0,0,0,208000,246464
Dec-18 04:55:15,11459084288,512746139648,14938165248,516500107264,0.297,1.297,98.406,0,0,80448,96096,0,0,150496,150496,88320,112488
Dec-18 04:55:16,11458899968,512746319872,14938169344,516500287488,0.359,1.296,98.344,0,0,220240,270704,0,0,0,0,232624,270704
Dec-18 04:55:17,11459452928,512745771008,14938165248,516499738624,0.391,1.375,98.235,0,0,185936,346480,0,0,0,0,189632,346480
Dec-18 04:55:18,11459981312,512745238528,14938169344,516499210240,0.312,1.328,98.360,0,0,256640,312832,0,0,0,0,264032,312832
Dec-18 04:55:19,11459043328,512746176512,14938169344,516500148224,0.468,1.342,98.189,0,0,1368240,1421728,0,0,0,0,1371120,1421728
Dec-18 04:55:20,11458076672,512747143168,14938169344,516501114880,0.328,1.359,98.313,0,0,252816,308208,0,0,150736,150736,259968,325320
Dec-18 04:55:21,11458351104,512746868736,14938169344,516500840448,0.297,1.282,98.421,0,0,129296,154816,0,0,0,0,137168,154816
Dec-18 04:55:22,11459162112,512746053632,14938173440,516500029440,0.297,1.468,98.235,0,0,283584,495152,0,0,0,0,294192,495152
Dec-18 04:55:23,11458871296,512746344448,14938173440,516500320256,0.250,1.328,98.422,0,0,92416,112688,0,0,0,0,101248,112688
Dec-18 04:55:24,11458097152,512747118592,14938173440,516501094400,0.297,1.281,98.422,0,0,176192,215440,480,0,0,0,181808,215440
Dec-18 04:55:25,11472801792,512732413952,14938173440,516486389760,0.406,1.406,98.188,0,0,174288,212112,0,0,150584,150584,177648,215560
Dec-18 04:55:26,11457933312,512747196416,14938251264,516501176320,0.484,2.030,97.486,0,0,209232,255840,0,0,0,0,259632,404528
Dec-18 04:55:27,11457212416,512747917312,14938251264,516501897216,0.328,1.408,98.264,0,0,198864,372832,0,0,0,0,203664,372832
Dec-18 04:55:28,11455774720,512749350912,14938255360,516503334912,0.266,1.344,98.391,0,0,104384,126688,0,0,0,0,113696,126688
Dec-18 04:55:29,11456266240,512748859392,14938255360,516502843392,0.281,1.282,98.437,0,0,213072,258864,0,0,0,0,219984,258864
Dec-18 04:55:30,11455590400,512749531136,14938259456,516503519232,0.312,1.343,98.344,0,0,180496,222848,0,0,150760,150760,182896,239576
Dec-18 04:55:31,11455590400,512749531136,14938259456,516503519232,0.297,1.328,98.375,0,0,239568,290176,624,1696,0,0,248064,291872
Dec-18 04:55:32,11455115264,512750006272,14938259456,516503994368,0.234,1.485,98.281,0,0,58240,253008,0,0,0,0,59680,253008
Dec-18 04:55:33,11453493248,512751628288,14938259456,516505616384,0.266,1.328,98.406,0,0,254720,310240,0,0,0,0,261296,310240
Dec-18 04:55:34,11455598592,512749522944,14938259456,516503511040,0.281,1.328,98.391,0,0,212176,245200,0,0,0,0,216352,245200
Dec-18 04:55:35,11453722624,512751390720,14938267648,516505387008,0.344,1.359,98.298,0,0,268608,327696,0,0,150568,150568,270528,344088
Dec-18 04:55:36,11454361600,512750747648,14938271744,516504748032,0.297,1.281,98.422,0,0,59904,64032,0,0,0,0,66624,64032
Dec-18 04:55:37,11453591552,512751513600,14938275840,516505518080,0.312,1.438,98.250,0,0,253424,480208,0,0,0,0,254384,480208
Dec-18 04:55:38,11453734912,512751366144,14938279936,516505374720,0.281,1.328,98.391,0,0,173872,201824,0,0,0,0,177568,201824
Dec-18 04:55:39,11453726720,512751374336,14938279936,516505382912,0.312,1.312,98.376,0,0,245728,294368,480,0,0,0,249904,294368
Dec-18 04:55:40,11454775296,512750325760,14938279936,516504334336,0.312,1.359,98.329,0,0,177280,199616,0,0,150584,150584,178240,216008
Dec-18 04:55:41,11455332352,512749768704,14938279936,516503777280,0.266,1.297,98.437,0,0,153216,187440,0,0,0,0,157392,187440
Dec-18 04:55:42,11453693952,512751407104,14938279936,516505415680,0.297,1.453,98.250,0,0,213216,358048,0,0,0,0,218352,358048
Dec-18 04:55:43,11454201856,512750899200,14938279936,516504907776,0.402,1.221,98.377,0,0,207312,254976,0,0,0,0,208272,255456
Dec-18 04:55:44,11454849024,512750252032,14938279936,516504260608,0.268,1.342,98.390,0,0,177152,218032,0,0,0,0,180368,218032
Dec-18 04:55:45,11454918656,512750178304,14938284032,516504190976,0.375,1.235,98.390,0,0,91680,111424,0,0,150496,150496,93600,127816
Dec-18 04:55:46,11453825024,512751267840,14938288128,516505284608,0.312,1.312,98.376,0,0,209712,256704,0,0,0,0,213072,257040
Dec-18 04:55:47,11453808640,512751284224,14938288128,516505300992,0.328,1.406,98.266,0,0,165664,206008,0,0,0,0,166144,206008
Dec-18 04:55:48,11454840832,512750252032,14938288128,516504268800,0.312,1.343,98.345,0,0,287104,471200,0,0,0,0,287584,471200
Dec-18 04:55:49,11454840832,512750252032,14938288128,516504268800,0.234,1.359,98.406,0,0,36448,37856,0,0,0,0,38368,37856
Dec-18 04:55:50,11453849600,512751243264,14938288128,516505260032,0.344,1.312,98.344,0,0,323040,370624,0,0,150560,150560,329616,387016
Dec-18 04:55:51,11454631936,512750460928,14938288128,516504477696,0.281,1.297,98.422,0,0,131216,156544,480,0,0,0,137312,156544
Dec-18 04:55:52,11453857792,512751235072,14938288128,516505251840,0.359,1.406,98.235,0,0,264304,322208,0,0,0,0,268960,322208
Dec-18 04:55:53,11454316544,512750768128,14938296320,516504793088,0.313,1.266,98.422,0,0,113616,249824,0,0,0,0,118272,249824
Dec-18 04:55:54,11454390272,512750694400,14938296320,516504719360,0.297,1.328,98.376,0,0,182432,221488,0,0,0,0,184832,221488
Dec-18 04:55:55,11467878400,512737206272,14938296320,516491231232,0.328,1.469,98.203,0,0,176128,213840,0,0,150544,150544,179008,217288
Dec-18 04:55:56,11456393216,512748572672,14938390528,516502609920,0.609,2.030,97.361,0,0,217376,265216,0,0,0,0,273536,429912
Dec-18 04:55:57,11457699840,512747266048,14938390528,516501303296,0.344,1.454,98.203,0,0,169024,203168,1440,0,0,0,171424,203168
Dec-18 04:55:58,11457081344,512747884544,14938390528,516501921792,0.328,1.249,98.423,0,0,159248,180992,0,0,0,0,161648,180992
Dec-18 04:55:59,11457196032,512747769856,14938390528,516501807104,0.328,1.328,98.344,0,0,427776,590192,0,0,0,0,430992,590192
Dec-18 04:56:00,11457404928,512747560960,14938390528,516501598208,0.266,1.360,98.374,0,0,281152,321648,0,0,150800,150800,283552,338376
Dec-18 04:56:01,11457843200,512747114496,14938398720,516501159936,0.344,1.296,98.360,0,0,562480,595008,624,1696,0,0,567760,596704
Dec-18 04:56:02,11458170880,512746786816,14938398720,516500832256,0.312,1.437,98.250,0,0,95104,107648,0,0,0,0,97504,107648
Dec-18 04:56:03,11455881216,512749076480,14938398720,516503121920,0.297,1.359,98.345,0,0,381376,435968,480,0,0,0,385368,435968
Dec-18 04:56:04,11455795200,512749162496,14938398720,516503207936,0.375,1.327,98.298,0,0,326608,528752,0,0,0,0,328048,528752
Dec-18 04:56:05,11456827392,512748130304,14938398720,516502175744,0.359,1.297,98.344,0,0,369040,422672,0,0,150768,150768,371776,439064
Dec-18 04:56:06,11456544768,512748412928,14938398720,516502458368,0.266,1.328,98.406,0,0,339744,388848,1440,0,0,0,343248,388848
Dec-18 04:56:07,11455787008,512749170688,14938398720,516503216128,0.359,1.421,98.219,0,0,138368,158272,0,0,0,0,141584,158272
Dec-18 04:56:08,11455512576,512749445120,14938398720,516503490560,0.250,1.390,98.360,0,0,435696,491904,0,0,0,0,438096,491904
Dec-18 04:56:09,11455512576,512749436928,14938406912,516503490560,0.328,1.281,98.391,0,0,279920,317920,0,0,0,0,281840,317920
Dec-18 04:56:10,11456155648,512748789760,14938411008,516502847488,0.359,1.343,98.298,0,0,528128,753696,0,0,150584,150584,530528,770088
Dec-18 04:56:11,11456397312,512748548096,14938411008,516502605824,0.266,1.312,98.422,0,0,86000,98272,0,0,0,0,87440,98272
Dec-18 04:56:12,11455631360,512749314048,14938411008,516503371776,0.328,1.437,98.235,0,0,413072,471952,0,0,0,0,414512,471952
Dec-18 04:56:13,11455348736,512749596672,14938411008,516503654400,0.328,1.281,98.391,0,0,264080,304096,0,0,0,0,266480,304096
Dec-18 04:56:14,11456106496,512748838912,14938411008,516502896640,0.266,1.359,98.376,0,0,403216,458000,0,0,0,0,408352,458480
Dec-18 04:56:15,11455733760,512749211648,14938411008,516503269376,0.266,1.421,98.313,0,0,309024,499616,480,0,150544,150544,311904,516008
Dec-18 04:56:16,11455750144,512749195264,14938411008,516503252992,0.297,1.281,98.422,0,0,166368,192448,0,0,0,0,170544,192448
Dec-18 04:56:17,11454681088,512750260224,14938415104,516504322048,0.234,1.500,98.265,0,0,389792,450352,0,0,0,0,390752,450352
Dec-18 04:56:18,11455438848,512749502464,14938415104,516503564288,0.297,1.312,98.391,0,0,289552,332000,0,0,0,0,292768,332000
Dec-18 04:56:19,11454644224,512750292992,14938419200,516504358912,0.344,1.312,98.344,0,0,470000,545216,0,0,0,0,470960,545216
Dec-18 04:56:20,11455676416,512749260800,14938419200,516503326720,0.312,1.281,98.407,0,0,103792,281136,0,0,150568,150568,106192,297528
Dec-18 04:56:21,11453673472,512751263744,14938419200,516505329664,0.297,1.312,98.391,0,0,450720,503232,1440,0,0,0,456336,503232
Dec-18 04:56:22,11454488576,512750448640,14938419200,516504514560,0.328,1.437,98.235,0,0,278064,318432,0,0,0,0,283200,318432
Dec-18 04:56:23,11454996480,512749932544,14938427392,516504006656,0.328,1.297,98.375,0,0,361856,414160,0,0,0,0,362336,414160
Dec-18 04:56:24,11454795776,512750133248,14938427392,516504207360,0.266,1.359,98.376,0,0,311648,372608,0,0,0,0,316304,372608
Dec-18 04:56:25,11469119488,512735805440,14938431488,516489883648,0.297,1.454,98.249,0,0,143216,316720,0,0,150600,150600,150848,320888
Dec-18 04:56:26,11455225856,512749617152,14938497024,516503703552,0.547,1.984,97.469,0,0,432592,494624,0,0,0,0,482032,643312
Dec-18 04:56:27,11454164992,512750678016,14938497024,516504764416,0.328,1.422,98.250,0,0,254224,291440,0,0,0,0,256624,291440
Dec-18 04:56:28,11455283200,512749555712,14938501120,516503646208,0.266,1.359,98.375,0,0,472896,546336,0,0,0,0,475296,546336
Dec-18 04:56:29,11454255104,512750583808,14938501120,516504674304,0.281,1.312,98.406,0,0,98464,110672,0,0,0,0,99424,110672
Dec-18 04:56:30,11454095360,512750743552,14938501120,516504834048,0.344,1.297,98.359,0,0,384928,436016,480,0,150792,150792,390064,452408
Dec-18 04:56:31,11453030400,512751808512,14938501120,516505899008,0.219,1.406,98.376,0,0,364448,512160,624,0,0,0,366032,512160
Dec-18 04:56:32,11453857792,512750977024,14938505216,516505071616,0.359,1.437,98.204,0,0,394896,450560,0,1696,0,0,396816,452256
Dec-18 04:56:33,11454308352,512750526464,14938505216,516504621056,0.313,1.360,98.327,0,0,1616224,1713664,0,0,0,0,1617184,1713664
Dec-18 04:56:34,11454074880,512750759936,14938505216,516504854528,0.295,1.334,98.371,0,0,163840,190744,0,0,0,0,165760,190744
Dec-18 04:56:35,11453702144,512751132672,14938505216,516505227264,0.362,1.305,98.333,0,0,423168,487456,0,0,150688,150688,425088,503848
Dec-18 04:56:36,11454214144,512750616576,14938509312,516504715264,0.375,1.296,98.329,0,0,253744,292304,0,0,0,0,259024,292304
Dec-18 04:56:37,11454255104,512750575616,14938509312,516504674304,0.422,1.374,98.204,0,0,507056,716304,0,0,0,0,508496,716304
Dec-18 04:56:38,11454230528,512750600192,14938509312,516504698880,0.203,1.375,98.422,0,0,63872,74128,0,0,0,0,65312,74128
Dec-18 04:56:39,11453480960,512751349760,14938509312,516505448448,0.391,1.312,98.297,0,0,421232,478000,0,0,0,0,422672,478000
Dec-18 04:56:40,11454025728,512750800896,14938513408,516504903680,0.328,1.327,98.346,0,0,284704,333600,0,0,150576,150576,288880,349992
Dec-18 04:56:41,11454013440,512750809088,14938517504,516504915968,0.328,1.312,98.360,0,0,456752,510832,0,0,0,0,458672,511168
Dec-18 04:56:42,11453673472,512751149056,14938517504,516505255936,0.390,1.405,98.204,0,0,290272,458448,480,0,0,0,291712,458448
Dec-18 04:56:43,11453538304,512751284224,14938517504,516505391104,0.328,1.312,98.360,0,0,186432,214080,0,0,0,0,191088,214080
Dec-18 04:56:44,11452751872,512752066560,14938521600,516506173440,0.312,1.343,98.345,0,0,388832,445168,0,0,0,0,390272,445648
Dec-18 04:56:45,11453034496,512751783936,14938521600,516505894912,0.344,1.312,98.344,0,0,279984,319728,0,0,150600,150600,282864,336120
Dec-18 04:56:46,11453575168,512751243264,14938521600,516505354240,0.343,1.358,98.299,0,0,463024,536576,0,0,0,0,464464,536576
Dec-18 04:56:47,11453284352,512751534080,14938521600,516505645056,0.344,1.375,98.281,0,0,66320,190720,0,0,0,0,75152,190720
Dec-18 04:56:48,11452538880,512752275456,14938525696,516506390528,0.281,1.328,98.391,0,0,377728,433856,0,0,0,0,380608,433856
Dec-18 04:56:49,11452960768,512751849472,14938529792,516505964544,0.437,1.280,98.283,0,0,343616,394512,0,0,0,0,346016,394512
Dec-18 04:56:50,11454046208,512750768128,14938525696,516504883200,0.328,1.328,98.344,0,0,367616,415024,0,0,150608,150608,370976,431416
Dec-18 04:56:51,11454246912,512750567424,14938525696,516504682496,0.312,1.328,98.360,0,0,374304,424704,0,0,0,0,378624,424704
Dec-18 04:56:52,11453267968,512751550464,14938521600,516505661440,0.297,1.422,98.281,0,0,158112,177632,0,0,0,0,164208,177632
Dec-18 04:56:53,11453214720,512751599616,14938525696,516505714688,0.344,1.297,98.360,0,0,428816,629664,0,0,0,0,432656,629664
Dec-18 04:56:54,11454279680,512750534656,14938525696,516504649728,0.344,1.296,98.360,0,0,293168,336400,480,0,0,0,296528,336400
Dec-18 04:56:55,11466813440,512738000896,14938525696,516492115968,0.375,1.437,98.188,0,0,424352,490096,0,0,150576,150576,431744,493544
Dec-18 04:56:56,11452841984,512751865856,14938607616,516505997312,0.469,2.093,97.438,0,0,107616,128208,0,0,0,0,165072,284840
Dec-18 04:56:57,11452510208,512752189440,14938615808,516506320896,0.328,1.468,98.204,0,0,382528,437744,0,0,0,0,385888,437744
Dec-18 04:56:58,11451969536,512752730112,14938615808,516506861568,0.266,1.328,98.406,0,0,318224,526736,0,0,0,0,320624,526736
Dec-18 04:56:59,11454238720,512750460928,14938615808,516504592384,0.546,1.326,98.129,0,0,330624,379344,0,0,0,0,333840,379344
Dec-18 04:57:00,11453206528,512751493120,14938615808,516505624576,0.406,1.311,98.283,0,0,360896,417808,0,0,150792,150792,362336,434200
Dec-18 04:57:01,11452547072,512752152576,14938615808,516506284032,1.039,1.287,97.673,0,0,251520,243024,624,0,0,0,254064,243360
Dec-18 04:57:02,11451994112,512752701440,14938619904,516506836992,0.375,1.406,98.219,0,0,430624,488160,0,1696,0,0,432544,489856
Dec-18 04:57:03,11452510208,512752185344,14938619904,516506320896,0.328,1.312,98.360,0,0,268880,307552,0,0,0,0,270800,307552
Dec-18 04:57:04,11452399616,512752291840,14938624000,516506431488,0.297,1.359,98.345,0,0,507136,733728,0,0,0,0,510016,733728
Dec-18 04:57:05,11452915712,512751775744,14938624000,516505915392,0.266,1.344,98.390,0,0,86944,101168,0,0,150744,150744,91600,117560
Dec-18 04:57:06,11451957248,512752734208,14938624000,516506873856,0.234,1.375,98.391,0,0,417328,480768,480,0,0,0,429336,480768
Dec-18 04:57:07,11450634240,512754057216,14938624000,516508196864,0.312,1.453,98.235,0,0,272992,311696,0,0,0,0,274432,311696
Dec-18 04:57:08,11452215296,512752476160,14938624000,516506615808,0.328,1.312,98.360,0,0,419040,474288,0,0,0,0,424176,474288
Dec-18 04:57:09,11450376192,512754315264,14938624000,516508454912,0.359,1.280,98.360,0,0,303280,494640,0,0,0,0,304720,494640
Dec-18 04:57:10,11450408960,512754282496,14938624000,516508422144,0.406,1.234,98.360,0,0,184048,207248,0,0,150584,150584,190144,223640
Dec-18 04:57:11,11449348096,512755335168,14938632192,516509483008,0.390,1.280,98.329,0,0,422960,482272,0,0,0,0,428576,482272
Dec-18 04:57:12,11450224640,512754458624,14938632192,516508606464,0.344,1.438,98.218,0,0,323856,359952,0,0,0,0,328992,359952
Dec-18 04:57:13,11450408960,512754262016,14938644480,516508422144,0.374,1.311,98.315,0,0,464752,534800,0,0,0,0,469408,534800
Dec-18 04:57:14,11450384384,512754286592,14938644480,516508446720,0.297,1.312,98.391,0,0,73024,284160,0,0,0,0,74944,284640
Dec-18 04:57:15,11449376768,512755294208,14938644480,516509454336,0.328,1.328,98.344,0,0,435200,497840,1440,0,150560,150560,440816,514232
Dec-18 04:57:16,11450052608,512754618368,14938644480,516508778496,0.344,1.312,98.345,0,0,263600,303664,0,0,0,0,269216,303664
Dec-18 04:57:17,11450294272,512754376704,14938644480,516508536832,0.375,1.391,98.234,0,0,371504,426208,0,0,0,0,383888,426208
Dec-18 04:57:18,11450011648,512754659328,14938644480,516508819456,0.343,1.326,98.330,0,0,299120,346432,480,0,0,0,303440,346432
Dec-18 04:57:19,11449491456,512755175424,14938648576,516509339648,0.312,1.297,98.391,0,0,159040,184016,0,0,0,0,165136,184016
Dec-18 04:57:20,11448979456,512755683328,14938652672,516509851648,0.344,1.343,98.313,0,0,442992,594432,0,0,150600,150600,450384,610824
Dec-18 04:57:21,11449212928,512755449856,14938652672,516509618176,0.344,1.250,98.406,0,0,262864,298352,0,0,0,0,269296,298352
Dec-18 04:57:22,11449335808,512755314688,14938664960,516509483008,0.390,1.545,98.065,0,0,595864,614064,0,0,0,0,613096,618000
